x,y,target
0.706706286875601,1.7242278263001225e-05,1.2185226448521484e-05
1.5710692585917416,508109.5128705299,798275.2356689144
218.39770621779397,2.7519623392481305e-05,0.006010222624895463
900.05427569559,4.871200122491044,4384.344498016946
1.0701656581085717,119696.0346503264,128094.58569455295
0.3132225079187389,644.9250782216068,202.00505042026055
0.3367825440403212,1.39804903958203,0.47083851224356377
16.746428269713597,8.972731392829054e-05,0.0015026120265341913
19.56522569441724,4.1262773187753704e-06,8.073154701959495e-05
674.9064545987175,7.365480261454251e-06,0.004971010169674923
448.34446846635984,0.256744520888861,115.10998574956662
0.0013323081904803382,272.42628634685065,0.3629557726020511
55.474575470255566,0.015200674116966923,0.8432509435004419
286.6482591658941,3.4778791421304334,996.9280016810619
0.0025090613510584648,0.1349699630310191,0.00033864791779491984
714.6384867237431,2.2974435553832464,1641.8415857522994
0.02813145667479029,10.894734171097625,0.3064847423175901
0.08720429394073584,347.22440451831227,30.279459035011868
0.0016652036870247982,7.512792779616773e-05,1.2510330236471133e-07
352.65567709924244,0.00019294990567277775,0.0680448796312684
0.0017103408694188979,1.449779028276269e-05,2.4796163236873185e-08
0.09512520854830911,686.8232960519427,65.3342092727781
18.09628852270385,92.88160587432272,1680.8123383538089
703.9240538001065,4.87639237246435,3432.6098867450246
211.5605613078932,0.6458541181906536,136.63725976742907
250.7897004202779,1.542455024342725e-05,0.003868318334666645
0.013069808137297663,1.377123611668018e-05,1.799874138584341e-07
4.283806933329358,1.4645911544013344e-06,6.274025741717285e-06
0.006252872432999958,0.213870406474471,0.0013373043688787156
0.08099037531854877,1.603311782674151,0.129852823031431
0.019918206802032982,1.2604620207050568e-06,2.51061431945117e-08
127.96741770889564,3.663759347891735e-05,0.004688418228565328
0.4830356755959692,0.0007730213789281117,0.0003733969040206681
25.171007521985054,1.9895220204321774e-06,5.007827374145324e-05
1.4276812203000468,0.7455881635883034,1.06446221923302
0.03783659865592305,0.0020625591839006164,7.804022404533581e-05
4.734194641724152,0.007143188870652198,0.03381724647626523
0.003572226336935096,43.55256654902129,0.15557962526753233
184.38490459931143,2.310847569085109e-05,0.004260854085693085
0.00526461838502666,857830.8910041943,4516.152280024482
603.7293316956668,1393.2059094510614,841119.272627343
0.49855807648755573,424.8397668907324,211.8072969964651
615.2757751811969,2.6821035198364042e-05,0.0165023332228356
0.061104063497508423,2.0306921733401375,0.12408354350366914
0.009678517546534992,3.2698369410816155,0.03164717420856672
0.011037059662772701,21609.099551458483,238.5009210082421
10.458864897111019,25882.185517445887,270698.28156892996
0.17857943769691714,0.002997228552267632,0.0005352433895130988
1.0488420629299084,346399.989419168,363318.8795012986
0.25573704457204777,1.1589017460336952,0.2963741074800431
24.124087975230555,0.7661651689551363,18.48303593943109
0.032541845362012205,73.27956782018667,2.3846523641996002
21.409574984254135,0.012012354931088138,0.2571794136346064
0.8812592441825279,4.979401168755595e-06,4.388143310459151e-06
35.11218734091292,73.69218853851807,2587.493929526322
40.19826460774122,1.717353127560546,69.0346154466108
0.019962327500095942,0.0475984673136229,0.0009501761930171522
2.9361061506125163,53543.09381054971,157208.20705997795
0.001891353657572556,2.147693323939481e-06,4.062047623577097e-09
676.3989517709059,6413.995616504456,4338419.911666799
3.031523923977284,3.827078619967751e-05,0.00011601880395374205
0.062355936796310796,1.8605557161138875,0.11601669464001234
194.03138237657998,0.39491971402828147,76.6268180406711
9.033174355125055,247682.18339682985,2237356.347281624
0.0020745831225220364,689881.5862444815,1431.216695361532
315.6353655204299,312581.8742205809,98661894.1246741
0.012433924311751329,2.1935322842075977e-06,2.7274214397220275e-08
3.966199860246737,1.2800779132587214e-06,5.077044840671676e-06
0.4977601562666599,0.0005425991064087767,0.0002700842159961827
0.011468461010569414,0.046974352554182065,0.0005387235307643788
0.009920288563230076,32.68392620057042,0.32423397928897457
0.0024622682494705498,5.275579045395731e-06,1.2989890781050062e-08
0.01459527310042169,10.005421491149766,0.14603185914815928
132.3452181375507,214.15391969301896,28342.247216784108
7.285142893514232,8.305434443569143e-05,0.0006050627671411607
59.447758430694726,0.7243847303855593,43.063048462844655
25.109397051213808,6992.296090353107,175572.33883232615
724.0514016797777,73768.51992827689,53412200.253911495
7.185881589943097,469.84169102675,3376.226757736856
238.40513778694137,1.5118381334741587e-05,0.0036042997852245907
0.2365111173964412,0.04148546244956179,0.009811773079653962
512.8583273077019,0.002712297547973643,1.3910243836145437
65.30319088876438,6527.529562852483,426268.5090750084
0.7791486011720301,1232.4760638916284,960.2820011591718
2.7979365292333855,15.366296241998512,42.99392157450933
0.18118677236002903,0.45618257286283076,0.08265424798391008
268.5085748512116,12.833982461450153,3446.034340389426
0.0033750391767261275,1.8294741121095088e-06,6.17454680117584e-09
0.04639748521634371,0.09054730093198195,0.004201167056371457
603.6000726767827,40.017373807202816,24154.4897383616
519.0444205962566,109.84238688973599,57013.07806009287
4.2203968443754265,469.67367952205535,1982.2093149410778
34.458618070934634,340219.6216463559,11723498.002549663
0.03115933140180607,3033.3014436366198,94.5156449238502
1.446534255340109,0.00020776931497892262,0.0003005454313255604
0.2918846641910421,313.9396355587695,91.63416510132957
44.64146508479127,6.641584539378124,296.49006432233807
0.0232577308391482,11582.16002209371,269.3747603297983
2.518278629852402,6.289099471073725,15.837704799021006
3.23137527187362,436.299864445583,1409.8485930912693
6.070266801995267,1645.7917771069917,9990.395187569366
804.4547321110764,9232.993031213893,7427524.935508608
92.09707569750721,0.00011071933129177602,0.010196926635156074
254.07293468930234,0.01805392446587878,4.587013571704817
0.048249986049819615,155102.95929567583,7483.715622302098
0.010111824225862652,3534.247038791099,35.737684827031174
12.618304083598812,6179.687115236667,77977.1711615538
172.83716132861414,146224.3915961798,25273008.760487378
0.0020794466292169723,1.0024324386884529e-05,2.0845047556484527e-08
92.18280931643667,97587.60060866782,8995899.178557405
0.2110393975431481,0.09910982591419772,0.020916077951538572
0.0014738397191012501,4.107736239834113e-05,6.054144825859135e-08
0.005832449630867018,63625.33119232865,371.091539426489
0.6823205064374241,23146.670394148274,15793.447865675382
0.47143365669132986,0.002275307108595188,0.0010726563503008061
0.2657346692820151,0.0107197828614086,0.002848617953451428
0.008806535763909726,2.9076191399088795e-06,2.5606051943435985e-08
0.003808712751140811,26966.050489842197,102.70594034856889
4.1065097628272245,0.31672322526535546,1.3006270166663085
0.8955868200764162,0.08868293562293518,0.07942326830958606
0.001829303559504899,45654.34436065373,83.5156546458063
30.446127808072738,0.004028641932118975,0.12265654715825541
0.023366687768491393,36167.09295369594,845.1051685430181
0.018407167330722132,0.010885511709368273,0.0002003714355148769
10.041104726553614,6623.482857166566,66507.08502334204
0.014036738532305214,0.0003728776564646313,5.233986168332757e-06
20.39641903649889,346827.0542556122,7074029.931792002
35.2498091541087,140.443055779161,4950.590913235269
0.09898450136455997,35.90167301153118,3.553709201199894
0.06333666691997009,0.0012273325946651416,7.773515574832873e-05
0.03206753326058018,4.0492040109070665e-05,1.2984798429863702e-06
59.659749649465496,0.04428195765298947,2.6418505075655845
0.011249601029317874,642335.8421058145,7226.0219505213345
172.5876443893511,124950.21833466533,21564863.848315
0.15961941843883337,20.356468080183465,3.2492875964275596
0.0025470702738422924,24605.96671178193,62.67312637073273
777.2339053551519,1022.9464444372335,795068.6599791179
0.48993151821599223,19122.231534899613,9368.583927571091
0.0064326185955156144,0.029652417259504408,0.0001907426906654762
198.89356975035076,1.4516612799310315e-05,0.0028872609403384607
48.047750049417616,13.27530810757829,637.8486857819289
1.5698026169267778,2.3924960109233426e-05,3.75574649893434e-05
20.022551477310166,4.8750525698836946e-06,9.761099103508949e-05
0.006649715766308731,922.3882421167889,6.133619636261806
2.68458029108333,0.0008517574994509466,0.002286611395808431
0.0034180927509117323,139797.1592491106,477.839656627438
0.09178622924581945,5.920138566841166e-05,5.433871956631002e-06
0.14603380020175383,12.850938644589267,1.876671406428946
0.8823343238387387,1119.4627416562366,987.7404012219162
0.08449004953313706,1537.0029927422108,129.86145898936928
0.3916619727386321,66865.32063572893,26188.60338799076
0.13255890820089467,851386.5064358765,112858.86575011376
0.0014887284561789034,308.5657674847249,0.45937063865719296
176.36479295816213,0.004167730048576966,0.7350408471227876
0.24157231434004833,0.0013084125608356816,0.0003160762504326649
0.0018896487771814274,49788.75871237966,94.08326701822936
970.7136799120246,88785.75078617956,86185542.8694043
0.0053314717409004425,656.7765826878245,3.5015857906852994
34.13413940375022,0.1325492724254677,4.52445534283658
194.12514900991417,3.053945107186498,592.8475490006772
0.14948674056419026,183484.67219793174,27428.525590357716
80.59361242437564,192.27545751319795,15496.17370153818
475.38996433067894,952586.709817416,452850162.0019802
0.00873630294856024,83298.75139790835,727.7231274489332
23.469758788388994,641407.2957789375,15053674.517044537
2.035006149235455,0.028868324243005596,0.05874721735263935
9.738141370772238,7.559310462795562,73.6136339522609
1.0874216806565753,0.12412315256548108,0.13497420717114794
0.02038208163762296,0.0001729890076589177,3.5258760765154446e-06
0.0012943139575708822,38519.744875040335,49.856643433834165
29.54994927617158,0.198784162755846,5.8740619263414855
82.79102738458073,1823.3870653579843,150960.08846074317
84.04207869614049,130902.97013797947,11001357.717894599
257.6890522897254,46.694017058851216,12032.537003495641
378.06608762547353,5.3887469153701915,2037.302463497847
0.1311815520305981,1.4959053497918298,0.19623518547656696
93.06324658603403,0.0031149280340411084,0.2898853157297179
426.1531760357042,285295.59645952564,121579624.54022746
0.007795248268049392,0.0005831743184628846,4.545988595968686e-06
0.6855994941815253,0.009239766694704974,0.006334779372245035
0.5342577255149691,645751.0689905802,344997.4973677672
164.01039004616888,539737.7205908699,88522594.07673869
0.13984918359446047,12084.360761527223,1689.9879867605148
0.011487026786375839,0.00024165929528216395,2.7759467980829255e-06
0.008586894659412968,0.00028653105291079345,2.460411967995667e-06
407.90898288186884,9.245101969899284e-06,0.003771160141180779
3.0563936646255643,0.0003300804641809206,0.0010088558395392312
0.0011950987882803855,1.1694379181648135e-05,1.3975938389679053e-08
1.467740312948353,2.704959980494582e-05,3.970178808283889e-05
50.748239355133514,7.168093557759767e-06,0.0003637681275891832
10.788392893516292,0.5618234096953456,6.061171680568359
0.6019160984641673,0.0005364521705485162,0.0003228991975091969
5.707088817156839,2284.8930146657062,13040.08737239843
3.1403216144286454,3.997404438731183e-06,1.255313556056054e-05
0.003965634173814045,0.06777903473600462,0.0002687868564172291
439.74825152210366,0.31905752952031596,140.30499074152092
0.006033982251856274,0.6331995262981935,0.0038207147035670998
0.05014681518814666,2.974993397515957,0.14918644409118922
0.006537621858577051,0.04796838142960355,0.00031359913895473765
1.3045048094457827,773.9976242528044,1009.6836233373931
18.744402224828573,5.193522820659916,97.34948071427569
0.02505813307842192,0.003269879103692072,8.193706573066693e-05
0.0034208228396547594,18.445518074140814,0.06309884951728557
10.078113512304453,74856.9131669367,754416.4680771059
0.059761578172108046,93.2818196721003,5.574668758370708
0.01583275058991222,124714.93398782436,1974.5804446665898
0.0364407762097247,0.013037090208709077,0.0004750816867215605
1.3391069943396434,0.2566798925176069,0.34372183937667533
8.211651823724122,5.931083695807362,48.70399424733693
0.024841997626108513,500523.6503913217,12434.00733483238
1.8916935542198299,3.436399504753106e-05,6.500614792865666e-05
0.28490830396557015,330.3493674189499,94.119277987432
0.0010252463154355358,3.971765273200146e-06,4.072037712123264e-09
159.84712972040535,0.08412556699212867,13.447230419793442
0.8295427377540441,0.2788589438945147,0.2313254117654571
5.211492299499492,2.2309398532496245,11.626525865856944
1.1730325983681793,0.015992142601566017,0.018759304589389438
27.965285691068907,393621.9400972911,11007750.009093557
17.779811748704283,432.145892324255,7683.472613501085
0.0013584073416147468,9915.36590215135,13.46910583627892
48.36799576130488,0.20510725157784956,9.920626674930322
0.007377037849807401,298.2320642411076,2.200069225932843
1.1692214746849972,2.4111387806757034e-05,2.8191552408118318e-05
43.17457272434542,745.2744121280092,32176.904306014512
20.53256192249185,63.08213230928524,1295.237787843223
0.008083901380017914,0.6248069234308398,0.005050877550567313
0.0704351115470207,0.0007308402808754623,5.1476816706519125e-05
0.6869459299868512,0.6990594915992939,0.4802160725728124
23.78569991834314,4527.25283902288,107683.87748346527
0.0057110267764171625,0.000517464221034736,2.9552520221672265e-06
0.2825411836984549,0.00032791701045507333,9.265006028883502e-05
0.5792024017738009,0.0030978350101937427,0.0017942734782031827
0.008975558119751975,1230.382698826866,11.043371422857827
8.305296284432385,447.11384628984183,3713.4129663092963
0.06969860763636912,11.69915888051399,0.815415084488488
226.478630815916,0.0026981090341366546,0.6110640398433231
84.05646633608436,0.026660739894628627,2.2410075854479525
0.08871201875233727,0.00038881124812709307,3.4492230734970336e-05
0.001793633344112907,0.39144149618068347,0.000702102519819119
0.004090644943007437,39.12752492078533,0.160056811949608
147.35412133911615,2.4202875222182614e-05,0.0035663934122449844
